# n_max = 200
8.350353273241670e-01 2.034992581036364e-01 0.000000000000000e+00
8.353494865895260e-01 2.027438027938298e-01 0.000000000000000e+00
8.356636458548850e-01 2.019627979016537e-01 0.000000000000000e+00
8.359778051202439e-01 2.011591176372194e-01 0.000000000000000e+00
8.362919643856029e-01 2.003357243484984e-01 0.000000000000000e+00
8.366061236509619e-01 1.994956565767326e-01 0.000000000000000e+00
8.369202829163209e-01 1.986420168187402e-01 0.000000000000000e+00
8.372344421816799e-01 1.977779590453838e-01 0.000000000000000e+00
8.375486014470388e-01 1.969066760263780e-01 0.000000000000000e+00
8.378627607123978e-01 1.960313865123584e-01 0.000000000000000e+00
8.381769199777568e-01 1.951553223256420e-01 0.000000000000000e+00
8.384910792431157e-01 1.942817154114244e-01 0.000000000000000e+00
8.388052385084748e-01 1.934137849012754e-01 0.000000000000000e+00
8.391193977738337e-01 1.925547242406850e-01 0.000000000000000e+00
8.394335570391928e-01 1.917076884321033e-01 0.000000000000000e+00
8.397477163045517e-01 1.908757814444194e-01 0.000000000000000e+00
8.400618755699106e-01 1.900620438390853e-01 0.000000000000000e+00
8.403760348352697e-01 1.892694406622008e-01 0.000000000000000e+00
8.406901941006286e-01 1.885008496507366e-01 0.000000000000000e+00
8.410043533659876e-01 1.877590497997901e-01 0.000000000000000e+00
8.413185126313466e-01 1.870467103362616e-01 0.000000000000000e+00
8.416326718967055e-01 1.863663801426859e-01 0.000000000000000e+00
8.419468311620646e-01 1.857204776730819e-01 0.000000000000000e+00
8.422609904274235e-01 1.851112814007085e-01 0.000000000000000e+00
8.425751496927825e-01 1.845409208354170e-01 0.000000000000000e+00
8.428893089581415e-01 1.840113681459907e-01 0.000000000000000e+00
8.432034682235005e-01 1.835244304204052e-01 0.000000000000000e+00
8.435176274888594e-01 1.830817425943524e-01 0.000000000000000e+00
8.438317867542184e-01 1.826847610756716e-01 0.000000000000000e+00
8.441459460195774e-01 1.823347580895221e-01 0.000000000000000e+00
8.444601052849364e-01 1.820328167662162e-01 0.000000000000000e+00
8.447742645502954e-01 1.817798269906460e-01 0.000000000000000e+00
8.450884238156543e-01 1.815764820291685e-01 0.000000000000000e+00
8.454025830810133e-01 1.814232759466846e-01 0.000000000000000e+00
8.457167423463723e-01 1.813205018234778e-01 0.000000000000000e+00
8.460309016117313e-01 1.812682507781673e-01 0.000000000000000e+00
8.463450608770903e-01 1.812664117999004e-01 0.000000000000000e+00
8.466592201424492e-01 1.813146723896585e-01 0.000000000000000e+00
8.469733794078083e-01 1.814125200073329e-01 0.000000000000000e+00
8.472875386731672e-01 1.815592443179844e-01 0.000000000000000e+00
8.476016979385261e-01 1.817539402275250e-01 0.000000000000000e+00
8.479158572038852e-01 1.819955116949014e-01 0.000000000000000e+00
8.482300164692441e-01 1.822826763047735e-01 0.000000000000000e+00
8.485441757346032e-01 1.826139705816452e-01 0.000000000000000e+00
8.488583349999621e-01 1.829877560234616e-01 0.000000000000000e+00
8.491724942653210e-01 1.834022258298355e-01 0.000000000000000e+00
8.494866535306801e-01 1.838554122972914e-01 0.000000000000000e+00
8.498008127960390e-01 1.843451948512973e-01 0.000000000000000e+00
8.501149720613980e-01 1.848693086823175e-01 0.000000000000000e+00
8.504291313267570e-01 1.854253539507451e-01 0.000000000000000e+00
8.507432905921160e-01 1.860108055233242e-01 0.000000000000000e+00
8.510574498574750e-01 1.866230232015862e-01 0.000000000000000e+00
8.513716091228339e-01 1.872592624008923e-01 0.000000000000000e+00
8.516857683881929e-01 1.879166852369079e-01 0.000000000000000e+00
8.519999276535519e-01 1.885923719747574e-01 0.000000000000000e+00
8.523140869189109e-01 1.892833327946781e-01 0.000000000000000e+00
8.526282461842698e-01 1.899865198268040e-01 0.000000000000000e+00
8.529424054496288e-01 1.906988394066384e-01 0.000000000000000e+00
8.532565647149878e-01 1.914171645019757e-01 0.000000000000000e+00
8.535707239803468e-01 1.921383472613651e-01 0.000000000000000e+00
8.538848832457058e-01 1.928592316337931e-01 0.000000000000000e+00
8.541990425110647e-01 1.935766660090087e-01 0.000000000000000e+00
8.545132017764238e-01 1.942875158278887e-01 0.000000000000000e+00
8.548273610417827e-01 1.949886761124145e-01 0.000000000000000e+00
8.551415203071416e-01 1.956770838651844e-01 0.000000000000000e+00
8.554556795725007e-01 1.963497302889808e-01 0.000000000000000e+00
8.557698388378596e-01 1.970036727776532e-01 0.000000000000000e+00
8.560839981032187e-01 1.976360466305612e-01 0.000000000000000e+00
8.563981573685776e-01 1.982440764439596e-01 0.000000000000000e+00
8.567123166339365e-01 1.988250871340548e-01 0.000000000000000e+00
8.570264758992956e-01 1.993765145479660e-01 0.000000000000000e+00
8.573406351646545e-01 1.998959156205375e-01 0.000000000000000e+00
8.576547944300135e-01 2.003809780367792e-01 0.000000000000000e+00
8.579689536953725e-01 2.008295293617504e-01 0.000000000000000e+00
8.582831129607315e-01 2.012395456018590e-01 0.000000000000000e+00
8.585972722260905e-01 2.016091591638621e-01 0.000000000000000e+00
8.589114314914494e-01 2.019366661802897e-01 0.000000000000000e+00
8.592255907568084e-01 2.022205331725923e-01 0.000000000000000e+00
8.595397500221674e-01 2.024594030259690e-01 0.000000000000000e+00
8.598539092875264e-01 2.026521002526375e-01 0.000000000000000e+00
8.601680685528853e-01 2.027976355231529e-01 0.000000000000000e+00
8.604822278182443e-01 2.028952094483479e-01 0.000000000000000e+00
8.607963870836033e-01 2.029442155974717e-01 0.000000000000000e+00
8.611105463489623e-01 2.029442427411800e-01 0.000000000000000e+00
8.614247056143213e-01 2.028950763111396e-01 0.000000000000000e+00
8.617388648796802e-01 2.027966990711532e-01 0.000000000000000e+00
8.620530241450393e-01 2.026492909978712e-01 0.000000000000000e+00
8.623671834103982e-01 2.024532283723174e-01 0.000000000000000e+00
8.626813426757571e-01 2.022090820866202e-01 0.000000000000000e+00
8.629955019411162e-01 2.019176151734697e-01 0.000000000000000e+00
8.633096612064751e-01 2.015797795689273e-01 0.000000000000000e+00
8.636238204718342e-01 2.011967121222689e-01 0.000000000000000e+00
8.639379797371931e-01 2.007697298695507e-01 0.000000000000000e+00
8.642521390025520e-01 2.003003245905068e-01 0.000000000000000e+00
8.645662982679111e-01 1.997901566712427e-01 0.000000000000000e+00
8.648804575332700e-01 1.992410482979411e-01 0.000000000000000e+00
8.651946167986290e-01 1.986549760094608e-01 0.000000000000000e+00
8.655087760639880e-01 1.980340626392269e-01 0.000000000000000e+00
8.658229353293470e-01 1.973805686792532e-01 0.000000000000000e+00
8.661370945947060e-01 1.966968831013859e-01 0.000000000000000e+00
8.664512538600649e-01 1.959855136730344e-01 0.000000000000000e+00
8.667654131254239e-01 1.952490768066052e-01 0.000000000000000e+00
8.670795723907829e-01 1.944902869837107e-01 0.000000000000000e+00
8.673937316561419e-01 1.937119457968756e-01 0.000000000000000e+00
8.677078909215008e-01 1.929169306529538e-01 0.000000000000000e+00
8.680220501868599e-01 1.921081831837832e-01 0.000000000000000e+00
8.683362094522188e-01 1.912886974107374e-01 0.000000000000000e+00
8.686503687175778e-01 1.904615077107611e-01 0.000000000000000e+00
8.689645279829368e-01 1.896296766322480e-01 0.000000000000000e+00
8.692786872482957e-01 1.887962826096479e-01 0.000000000000000e+00
8.695928465136548e-01 1.879644076260714e-01 0.000000000000000e+00
8.699070057790137e-01 1.871371248733146e-01 0.000000000000000e+00
8.702211650443726e-01 1.863174864586810e-01 0.000000000000000e+00
8.705353243097317e-01 1.855085112077609e-01 0.000000000000000e+00
8.708494835750906e-01 1.847131726118868e-01 0.000000000000000e+00
8.711636428404497e-01 1.839343869683551e-01 0.000000000000000e+00
8.714778021058086e-01 1.831750017607103e-01 0.000000000000000e+00
8.717919613711675e-01 1.824377843253446e-01 0.000000000000000e+00
8.721061206365266e-01 1.817254108495222e-01 0.000000000000000e+00
8.724202799018855e-01 1.810404557445270e-01 0.000000000000000e+00
8.727344391672445e-01 1.803853814361223e-01 0.000000000000000e+00
8.730485984326035e-01 1.797625286127778e-01 0.000000000000000e+00
8.733627576979625e-01 1.791741069702754e-01 0.000000000000000e+00
8.736769169633215e-01 1.786221864892487e-01 0.000000000000000e+00
8.739910762286804e-01 1.781086892800808e-01 0.000000000000000e+00
8.743052354940394e-01 1.776353820272572e-01 0.000000000000000e+00
8.746193947593984e-01 1.772038690628477e-01 0.000000000000000e+00
8.749335540247574e-01 1.768155860962596e-01 0.000000000000000e+00
8.752477132901163e-01 1.764717946247263e-01 0.000000000000000e+00
8.755618725554754e-01 1.761735770462801e-01 0.000000000000000e+00
8.758760318208343e-01 1.759218324940984e-01 0.000000000000000e+00
8.761901910861933e-01 1.757172734082280e-01 0.000000000000000e+00
8.765043503515523e-01 1.755604228577181e-01 0.000000000000000e+00
8.768185096169112e-01 1.754516126231766e-01 0.000000000000000e+00
8.771326688822703e-01 1.753909820467201e-01 0.000000000000000e+00
8.774468281476292e-01 1.753784776531980e-01 0.000000000000000e+00
8.777609874129881e-01 1.754138535434968e-01 0.000000000000000e+00
8.780751466783472e-01 1.754966725576253e-01 0.000000000000000e+00
8.783893059437061e-01 1.756263082022153e-01 0.000000000000000e+00
8.787034652090652e-01 1.758019473340121e-01 0.000000000000000e+00
8.790176244744241e-01 1.760225935879104e-01 0.000000000000000e+00
8.793317837397830e-01 1.762870715351327e-01 0.000000000000000e+00
8.796459430051421e-01 1.765940315542233e-01 0.000000000000000e+00
8.799601022705010e-01 1.769419553947109e-01 0.000000000000000e+00
8.802742615358600e-01 1.773291624105255e-01 0.000000000000000e+00
8.805884208012190e-01 1.777538164376080e-01 0.000000000000000e+00
8.809025800665780e-01 1.782139332875910e-01 0.000000000000000e+00
8.812167393319370e-01 1.787073888269896e-01 0.000000000000000e+00
8.815308985972959e-01 1.792319276090281e-01 0.000000000000000e+00
8.818450578626549e-01 1.797851720230511e-01 0.000000000000000e+00
8.821592171280139e-01 1.803646319244175e-01 0.000000000000000e+00
8.824733763933729e-01 1.809677147059026e-01 0.000000000000000e+00
8.827875356587318e-01 1.815917357698919e-01 0.000000000000000e+00
8.831016949240909e-01 1.822339293590872e-01 0.000000000000000e+00
8.834158541894498e-01 1.828914597020495e-01 0.000000000000000e+00
8.837300134548088e-01 1.835614324286862e-01 0.000000000000000e+00
8.840441727201678e-01 1.842409062097501e-01 0.000000000000000e+00
8.843583319855267e-01 1.849269045735582e-01 0.000000000000000e+00
8.846724912508858e-01 1.856164278524853e-01 0.000000000000000e+00
8.849866505162447e-01 1.863064652112909e-01 0.000000000000000e+00
8.853008097816037e-01 1.869940067090821e-01 0.000000000000000e+00
8.856149690469627e-01 1.876760553465991e-01 0.000000000000000e+00
8.859291283123216e-01 1.883496390506264e-01 0.000000000000000e+00
8.862432875776807e-01 1.890118225476307e-01 0.000000000000000e+00
8.865574468430396e-01 1.896597190792007e-01 0.000000000000000e+00
8.868716061083985e-01 1.902905019125601e-01 0.000000000000000e+00
8.871857653737576e-01 1.909014156002640e-01 0.000000000000000e+00
8.874999246391165e-01 1.914897869442618e-01 0.000000000000000e+00
8.878140839044756e-01 1.920530356207074e-01 0.000000000000000e+00
8.881282431698345e-01 1.925886844233144e-01 0.000000000000000e+00
8.884424024351935e-01 1.930943690846090e-01 0.000000000000000e+00
8.887565617005525e-01 1.935678476361647e-01 0.000000000000000e+00
8.890707209659114e-01 1.940070092707772e-01 0.000000000000000e+00
8.893848802312704e-01 1.944098826715741e-01 0.000000000000000e+00
8.896990394966294e-01 1.947746437752089e-01 0.000000000000000e+00
8.900131987619884e-01 1.950996229385885e-01 0.000000000000000e+00
8.903273580273474e-01 1.953833114810024e-01 0.000000000000000e+00
8.906415172927064e-01 1.956243675760373e-01 0.000000000000000e+00
8.909556765580653e-01 1.958216214702905e-01 0.000000000000000e+00
8.912698358234243e-01 1.959740800086171e-01 0.000000000000000e+00
8.915839950887833e-01 1.960809304484235e-01 0.000000000000000e+00
8.918981543541422e-01 1.961415435484008e-01 0.000000000000000e+00
8.922123136195013e-01 1.961554759199886e-01 0.000000000000000e+00
8.925264728848602e-01 1.961224716328329e-01 0.000000000000000e+00
8.928406321502192e-01 1.960424630684969e-01 0.000000000000000e+00
8.931547914155782e-01 1.959155710196831e-01 0.000000000000000e+00
8.934689506809371e-01 1.957421040352615e-01 0.000000000000000e+00
8.937831099462962e-01 1.955225570144064e-01 0.000000000000000e+00
8.940972692116551e-01 1.952576090561571e-01 0.000000000000000e+00
8.944114284770140e-01 1.949481205736741e-01 0.000000000000000e+00
8.947255877423731e-01 1.945951296854152e-01 0.000000000000000e+00
8.950397470077320e-01 1.941998478983278e-01 0.000000000000000e+00
8.953539062730911e-01 1.937636551009708e-01 0.000000000000000e+00
8.956680655384500e-01 1.932880938872367e-01 0.000000000000000e+00
8.959822248038090e-01 1.927748632339897e-01 0.000000000000000e+00
8.962963840691680e-01 1.922258115585121e-01 0.000000000000000e+00
8.966105433345269e-01 1.916429291841011e-01 0.000000000000000e+00
8.969247025998859e-01 1.910283402445053e-01 0.000000000000000e+00
8.972388618652449e-01 1.903842940601089e-01 0.000000000000000e+00
8.975530211306039e-01 1.897131560208499e-01 0.000000000000000e+00
8.978671803959629e-01 1.890173980128076e-01 0.000000000000000e+00
8.981813396613219e-01 1.882995884271882e-01 0.000000000000000e+00
8.984954989266808e-01 1.875623817920549e-01 0.000000000000000e+00
8.988096581920398e-01 1.868085080686611e-01 0.000000000000000e+00
8.991238174573988e-01 1.860407616555028e-01 0.000000000000000e+00
8.994379767227577e-01 1.852619901443739e-01 0.000000000000000e+00
8.997521359881168e-01 1.844750828736391e-01 0.000000000000000e+00
9.000662952534757e-01 1.836829593247265e-01 0.000000000000000e+00
9.003804545188347e-01 1.828885574084053e-01 0.000000000000000e+00
9.006946137841937e-01 1.820948216878427e-01 0.000000000000000e+00
9.010087730495526e-01 1.813046915856138e-01 0.000000000000000e+00
9.013229323149117e-01 1.805210896218865e-01 0.000000000000000e+00
9.016370915802706e-01 1.797469097308231e-01 0.000000000000000e+00
9.019512508456295e-01 1.789850057018780e-01 0.000000000000000e+00
9.022654101109886e-01 1.782381797921502e-01 0.000000000000000e+00
9.025795693763475e-01 1.775091715552077e-01 0.000000000000000e+00
9.028937286417066e-01 1.768006469308909e-01 0.000000000000000e+00
9.032078879070655e-01 1.761151876395361e-01 0.000000000000000e+00
9.035220471724245e-01 1.754552809227813e-01 0.000000000000000e+00
9.038362064377835e-01 1.748233096717108e-01 0.000000000000000e+00
9.041503657031424e-01 1.742215429814922e-01 0.000000000000000e+00
9.044645249685014e-01 1.736521271699330e-01 0.000000000000000e+00
9.047786842338604e-01 1.731170772954808e-01 0.000000000000000e+00
9.050928434992194e-01 1.726182692081716e-01 0.000000000000000e+00
9.054070027645784e-01 1.721574321648565e-01 0.000000000000000e+00
9.057211620299374e-01 1.717361420377672e-01 0.000000000000000e+00
9.060353212952963e-01 1.713558151430618e-01 0.000000000000000e+00
9.063494805606553e-01 1.710177027135024e-01 0.000000000000000e+00
9.066636398260143e-01 1.707228860368085e-01 0.000000000000000e+00
9.069777990913732e-01 1.704722722785523e-01 0.000000000000000e+00
9.072919583567323e-01 1.702665910057006e-01 0.000000000000000e+00
9.076061176220912e-01 1.701063914240982e-01 0.000000000000000e+00
9.079202768874503e-01 1.699920403403029e-01 0.000000000000000e+00
9.082344361528092e-01 1.699237208553017e-01 0.000000000000000e+00
9.085485954181681e-01 1.699014317946653e-01 0.000000000000000e+00
9.088627546835272e-01 1.699249878767856e-01 0.000000000000000e+00
9.091769139488861e-01 1.699940206178570e-01 0.000000000000000e+00
9.094910732142450e-01 1.701079799693272e-01 0.000000000000000e+00
9.098052324796041e-01 1.702661366806157e-01 0.000000000000000e+00
9.101193917449630e-01 1.704675853770032e-01 0.000000000000000e+00
9.104335510103221e-01 1.707112483397352e-01 0.000000000000000e+00
9.107477102756810e-01 1.709958799725913e-01 0.000000000000000e+00
9.110618695410400e-01 1.713200719364378e-01 0.000000000000000e+00
9.113760288063990e-01 1.716822589306236e-01 0.000000000000000e+00
9.116901880717579e-01 1.720807250975019e-01 0.000000000000000e+00
9.120043473371169e-01 1.725136110239089e-01 0.000000000000000e+00
9.123185066024759e-01 1.729789213110362e-01 0.000000000000000e+00
9.126326658678349e-01 1.734745326819075e-01 0.000000000000000e+00
9.129468251331939e-01 1.739982025935399e-01 0.000000000000000e+00
9.132609843985529e-01 1.745475783188625e-01 0.000000000000000e+00
9.135751436639118e-01 1.751202064616560e-01 0.000000000000000e+00
9.138893029292708e-01 1.757135428660216e-01 0.000000000000000e+00
9.142034621946298e-01 1.763249628803986e-01 0.000000000000000e+00
9.145176214599887e-01 1.769517719347208e-01 0.000000000000000e+00
9.148317807253478e-01 1.775912163881186e-01 0.000000000000000e+00
9.151459399907067e-01 1.782404946035012e-01 0.000000000000000e+00
9.154600992560658e-01 1.788967682045141e-01 0.000000000000000e+00
9.157742585214247e-01 1.795571734696370e-01 0.000000000000000e+00
